name,image,original pose,odometry,deviation (original - odometry),deviation,scale,error
494,494.png,-12.181,-0.9708345230893352,-11.210165476910664,11.210165476910664,0.02817800560720944,-92.0299275667898
495,495.png,-12.21,-0.9708345230893352,-11.239165476910665,11.239165476910665,0.02908607914449966,-92.04885730475564
496,496.png,-12.235,-0.9708345230893352,-11.264165476910664,11.264165476910664,0.02503996805109641,-92.06510402052035
497,497.png,-12.263,-0.9708345230893352,-11.292165476910665,11.292165476910665,0.02801785145224427,-92.08322169869253
498,498.png,-12.292,-0.9708345230893352,-11.321165476910664,11.321165476910664,0.029017236257093734,-92.10189942166177
499,499.png,-12.316,-0.9708345230893352,-11.345165476910665,11.345165476910665,0.024103941586388802,-92.11729032892713
500,500.png,-12.345,-0.9708345230893352,-11.374165476910665,11.374165476910665,0.02908607914449789,-92.13580783240717
501,501.png,-12.374,-0.9708345230893352,-11.403165476910665,11.403165476910665,0.028999999999999915,-92.15423853976617
502,502.png,-12.401,-0.9708345230893352,-11.430165476910664,11.430165476910664,0.027037011669190796,-92.17132067503157
503,503.png,-12.432,-0.9708345230893352,-11.461165476910665,11.461165476910665,0.031016124838542228,-92.19084199574216
504,504.png,-12.461,-0.9708345230893352,-11.490165476910665,11.490165476910665,0.028999999999999915,-92.20901594503383
505,505.png,-12.489,-0.9708345230893352,-11.518165476910665,11.518165476910665,0.02803569153775284,-92.2264831204313
506,506.png,-12.52,-0.9708345230893352,-11.549165476910664,11.549165476910664,0.031064449134016944,-92.24573064625132
507,507.png,-12.55,-0.9708345230893352,-11.579165476910665,11.579165476910665,0.030033314835363548,-92.26426674829214
508,508.png,-12.578,-0.9708345230893352,-11.607165476910664,11.607165476910664,0.028071337695235093,-92.28148733431917
509,509.png,-12.61,-0.9708345230893352,-11.639165476910664,11.639165476910664,0.03207802986469091,-92.30107436090933
510,510.png,-12.642,-0.9708345230893352,-11.671165476910664,11.671165476910664,0.03201562118716427,-92.32056222837102
511,511.png,-12.669,-0.9708345230893352,-11.698165476910665,11.698165476910665,0.027037011669192573,-92.33692854140551
512,512.png,-12.701,-0.9708345230893352,-11.730165476910665,11.730165476910665,0.032031234756093964,-92.35623554767865
513,513.png,-12.736,-0.9708345230893352,-11.765165476910665,11.765165476910665,0.03501428280002333,-92.37724149584379
514,514.png,-12.763,-0.9708345230893352,-11.792165476910665,11.792165476910665,0.027092434368287382,-92.39336736590664
515,515.png,-12.797,-0.9708345230893352,-11.826165476910665,11.826165476910665,0.03419064199455821,-92.41357722052564
516,516.png,-12.826,-0.9708345230893352,-11.855165476910665,11.855165476910665,0.029017236257093734,-92.43073036730598
517,517.png,-12.854,-0.9708345230893352,-11.883165476910664,11.883165476910664,0.028071337695235093,-92.44721858495927
518,518.png,-12.884,-0.9708345230893352,-11.913165476910665,11.913165476910665,0.030133038346639857,-92.46480500551587
519,519.png,-12.916,-0.9708345230893352,-11.945165476910665,11.945165476910665,0.03201562118716427,-92.48347380698874
520,520.png,-12.943,-0.9708345230893352,-11.972165476910664,11.972165476910664,0.026999999999999247,-92.49915380445542
521,521.png,-12.976,-0.9708345230893352,-12.005165476910665,12.005165476910665,0.0330756708170837,-92.51822963093915
522,522.png,-13.008,-0.9708345230893352,-12.037165476910664,12.037165476910664,0.03199999999999825,-92.53663497010044
523,523.png,-13.035,-0.9708345230893352,-12.064165476910665,12.064165476910665,0.02709243436828915,-92.5520941842015
524,524.png,-13.064,-0.9708345230893352,-12.093165476910665,12.093165476910665,0.028999999999999915,-92.56862734928555
525,525.png,-13.098,-0.9708345230893352,-12.127165476910665,12.127165476910665,0.034029399054347806,-92.58791782646712
526,526.png,-13.125,-0.9708345230893352,-12.154165476910665,12.154165476910665,0.026999999999999247,-92.60316553836697
527,527.png,-13.157,-0.9708345230893352,-12.186165476910665,12.186165476910665,0.03206243908376283,-92.62115586311974
528,528.png,-13.191,-0.9708345230893352,-12.220165476910665,12.220165476910665,0.034073450074802336,-92.64017494436104
529,529.png,-13.223,-0.9708345230893352,-12.252165476910665,12.252165476910665,0.03200000000000003,-92.6579859102372
530,530.png,-13.251,-0.9708345230893352,-12.280165476910664,12.280165476910664,0.028035691537751067,-92.67349993895301
531,531.png,-13.28,-0.9708345230893352,-12.309165476910664,12.309165476910664,0.029017236257093734,-92.68949907312248
532,532.png,-13.31,-0.9708345230893352,-12.339165476910665,12.339165476910665,0.03008321791298378,-92.70597653576758
533,533.png,-13.341,-0.9708345230893352,-12.370165476910664,12.370165476910664,0.031080540535838915,-92.72292539472802
534,534.png,-13.373,-0.9708345230893352,-12.402165476910664,12.402165476910664,0.03200000000000003,-92.74033856958546
535,535.png,-13.405,-0.9708345230893352,-12.434165476910664,12.434165476910664,0.03212475680841805,-92.75766860806165
536,536.png,-13.431,-0.9708345230893352,-12.460165476910664,12.460165476910664,0.026038433132582875,-92.77168845886877
537,537.png,-13.464,-0.9708345230893352,-12.493165476910665,12.493165476910665,0.03303028912982874,-92.78940490872448
538,538.png,-13.497,-0.9708345230893352,-12.526165476910665,12.526165476910665,0.033030289129826966,-92.80703472557357
539,539.png,-13.525,-0.9708345230893352,-12.554165476910665,12.554165476910665,0.02816025568065791,-92.82192589213061
540,540.png,-13.556,-0.9708345230893352,-12.585165476910664,12.585165476910664,0.03112876483254557,-92.83834078570865
541,541.png,-13.587,-0.9708345230893352,-12.616165476910664,12.616165476910664,0.031160872901766345,-92.854680775084
542,542.png,-13.614,-0.9708345230893352,-12.643165476910665,12.643165476910665,0.027073972741362785,-92.86885174754418
543,543.png,-13.647,-0.9708345230893352,-12.676165476910665,12.676165476910665,0.03306055050963255,-92.88609567605089
544,544.png,-13.679,-0.9708345230893352,-12.708165476910665,12.708165476910665,0.03231098884280705,-92.902737604435
545,545.png,-13.707,-0.9708345230893352,-12.736165476910665,12.736165476910665,0.028178005607211207,-92.91723555052648
546,546.png,-13.739,-0.9708345230893352,-12.768165476910665,12.768165476910665,0.03207802986469091,-92.93373227244098
547,547.png,-13.77,-0.9708345230893352,-12.799165476910664,12.799165476910664,0.031080540535838915,-92.94964035519727
548,548.png,-13.798,-0.9708345230893352,-12.827165476910665,12.827165476910665,0.028301943396170273,-92.96394750623762
549,549.png,-13.847,-0.9708345230893352,-12.876165476910664,12.876165476910664,0.049010203019370875,-92.98884579266748
550,550.png,-13.863,-0.9708345230893352,-12.892165476910664,12.892165476910664,0.016062378404209026,-92.99693772567745
551,551.png,-13.89,-0.9708345230893352,-12.919165476910665,12.919165476910665,0.027037011669192573,-93.01055058970961
552,552.png,-13.922,-0.9708345230893352,-12.951165476910665,12.951165476910665,0.032140317359976425,-93.02661598125746
553,553.png,-13.952,-0.9708345230893352,-12.981165476910665,12.981165476910665,0.030066592756745177,-93.04161035629777
554,554.png,-13.98,-0.9708345230893352,-13.009165476910665,13.009165476910665,0.02803569153775284,-93.05554704514066
555,555.png,-14.011,-0.9708345230893352,-13.040165476910664,13.040165476910664,0.03101612483854045,-93.07091197566673
556,556.png,-14.044,-0.9708345230893352,-13.073165476910665,13.073165476910665,0.03301514803843961,-93.08719365501756
557,557.png,-14.069,-0.9708345230893352,-13.098165476910665,13.098165476910665,0.02525866188063053,-93.0994774106949
558,558.png,-14.099,-0.9708345230893352,-13.128165476910665,13.128165476910665,0.030066592756745177,-93.11416041499868
559,559.png,-14.13,-0.9708345230893352,-13.159165476910665,13.159165476910665,0.031016124838542228,-93.12926735251709
560,560.png,-14.156,-0.9708345230893352,-13.185165476910665,13.185165476910665,0.026038433132582875,-93.14188666933218
561,561.png,-14.189,-0.9708345230893352,-13.218165476910665,13.218165476910665,0.03301514803843783,-93.15783689414803
562,562.png,-14.222,-0.9708345230893352,-13.251165476910664,13.251165476910664,0.03307567081708193,-93.17371309879528
563,563.png,-14.248,-0.9708345230893352,-13.277165476910664,13.277165476910664,0.026019223662515176,-93.18616982671718
564,564.png,-14.28,-0.9708345230893352,-13.309165476910664,13.309165476910664,0.03200000000000003,-93.20143891394022
565,565.png,-14.313,-0.9708345230893352,-13.342165476910665,13.342165476910665,0.03303028912982874,-93.21711365130066
566,566.png,-14.338,-0.9708345230893352,-13.367165476910664,13.367165476910664,0.02507987240796749,-93.22894041645044
567,567.png,-14.37,-0.9708345230893352,-13.399165476910664,13.399165476910664,0.03207802986469091,-93.24401862846669
568,568.png,-14.403,-0.9708345230893352,-13.432165476910665,13.432165476910665,0.03303028912982874,-93.25949786093636
569,569.png,-14.431,-0.9708345230893352,-13.460165476910664,13.460165476910664,0.028017851452242493,-93.27257623803385
570,570.png,-14.46,-0.9708345230893352,-13.489165476910665,13.489165476910665,0.029017236257095506,-93.286068305053
571,571.png,-14.492,-0.9708345230893352,-13.521165476910666,13.521165476910666,0.032031234756093964,-93.30089343714232
572,572.png,-14.52,-0.9708345230893352,-13.549165476910664,13.549165476910664,0.028017851452242493,-93.31381182445361
573,573.png,-14.552,-0.9708345230893352,-13.581165476910664,13.581165476910664,0.03201562118716427,-93.32851482209088
574,574.png,-14.596,-0.9708345230893352,-13.625165476910665,13.625165476910665,0.044011362169331256,-93.348626177793
575,575.png,-14.606,-0.9708345230893352,-13.635165476910664,13.635165476910664,0.01019803902718536,-93.35318004183667
576,576.png,-14.638,-0.9708345230893352,-13.667165476910665,13.667165476910665,0.03201562118716427,-93.3677105950995
577,577.png,-14.667,-0.9708345230893352,-13.696165476910664,13.696165476910664,0.029034462281915866,-93.38082414202404
578,578.png,-14.692,-0.9708345230893352,-13.721165476910665,13.721165476910665,0.02509980079602262,-93.39208737347307
579,579.png,-14.723,-0.9708345230893352,-13.752165476910665,13.752165476910665,0.031016124838542228,-93.40600065822635
580,580.png,-14.753,-0.9708345230893352,-13.782165476910665,13.782165476910665,0.03008321791298201,-93.41940945509837
581,581.png,-14.779,-0.9708345230893352,-13.808165476910665,13.808165476910665,0.026076809620810396,-93.43098637871753
582,582.png,-14.808,-0.9708345230893352,-13.837165476910664,13.837165476910664,0.02908607914449789,-93.4438511406717
583,583.png,-14.838,-0.9708345230893352,-13.867165476910664,13.867165476910664,0.030149626863362033,-93.45710659732218
584,584.png,-14.863,-0.9708345230893352,-13.892165476910664,13.892165476910664,0.02519920633670866,-93.46811193507814
585,585.png,-14.892,-0.9708345230893352,-13.921165476910664,13.921165476910664,0.029154759474226417,-93.48083183528514
586,586.png,-14.923,-0.9708345230893352,-13.952165476910665,13.952165476910665,0.031160872901766345,-93.49437430081528
587,587.png,-14.949,-0.9708345230893352,-13.978165476910664,13.978165476910664,0.02609597670139958,-93.50568918931477
588,588.png,-14.977,-0.9708345230893352,-14.006165476910665,14.006165476910665,0.02816025568065791,-93.51783051953439
589,589.png,-15.008,-0.9708345230893352,-14.037165476910664,14.037165476910664,0.03116087290176458,-93.53121986214462
590,590.png,-15.036,-0.9708345230893352,-14.065165476910664,14.065165476910664,0.028354893757516115,-93.54326600765273
591,591.png,-15.065,-0.9708345230893352,-14.094165476910664,14.094165476910664,0.029017236257093734,-93.55569516701404
592,592.png,-15.094,-0.9708345230893352,-14.123165476910664,14.123165476910664,0.029580398915497998,-93.5680765662559
593,593.png,-15.121,-0.9708345230893352,-14.150165476910665,14.150165476910665,0.027037011669192573,-93.57956138423825
594,594.png,-15.145,-0.9708345230893352,-14.174165476910664,14.174165476910664,0.024083189157583725,-93.589735733976
595,595.png,-15.173,-0.9708345230893352,-14.202165476910665,14.202165476910665,0.028089143810376745,-93.60156512825851
596,596.png,-15.201,-0.9708345230893352,-14.230165476910665,14.230165476910665,0.02801785145224427,-93.61335094342915
597,597.png,-15.224,-0.9708345230893352,-14.253165476910665,14.253165476910665,0.023043437243605514,-93.62299971696443
598,598.png,-15.251,-0.9708345230893352,-14.280165476910664,14.280165476910664,0.026999999999999247,-93.63428940338774
599,599.png,-15.28,-0.9708345230893352,-14.309165476910664,14.309165476910664,0.029154759474226417,-93.64637092219021
600,600.png,-15.304,-0.9708345230893352,-14.333165476910665,14.333165476910665,0.024269322199024092,-93.65633479424115
601,601.png,-15.331,-0.9708345230893352,-14.360165476910664,14.360165476910664,0.027037011669190796,-93.66750686133106
602,602.png,-15.359,-0.9708345230893352,-14.388165476910665,14.388165476910665,0.028354893757516115,-93.67905122020096
603,603.png,-15.381,-0.9708345230893352,-14.410165476910665,14.410165476910665,0.022045407685048844,-93.6880923016102
604,604.png,-15.408,-0.9708345230893352,-14.437165476910664,14.437165476910664,0.027184554438135625,-93.69915288753027
605,605.png,-15.435,-0.9708345230893352,-14.464165476910665,14.464165476910665,0.027313000567496335,-93.71017477752294
606,606.png,-15.459,-0.9708345230893352,-14.488165476910664,14.488165476910664,0.024758836806279053,-93.71993969151087
607,607.png,-15.485,-0.9708345230893352,-14.514165476910664,14.514165476910664,0.026191601707417394,-93.73048419057581
608,608.png,-15.513,-0.9708345230893352,-14.542165476910665,14.542165476910665,0.028460498941515876,-93.741800276611
609,609.png,-15.537,-0.9708345230893352,-14.566165476910665,14.566165476910665,0.024331050121193774,-93.75146731615283
610,610.png,-15.563,-0.9708345230893352,-14.592165476910665,14.592165476910665,0.026172504656604603,-93.76190629641242
611,611.png,-15.589,-0.9708345230893352,-14.618165476910665,14.618165476910665,0.026191601707417394,-93.77231045551777
612,612.png,-15.612,-0.9708345230893352,-14.641165476910665,14.641165476910665,0.023280893453645323,-93.78148524795455
613,613.png,-15.637,-0.9708345230893352,-14.666165476910665,14.666165476910665,0.02507987240796926,-93.79142723611092
614,614.png,-15.661,-0.9708345230893352,-14.690165476910664,14.690165476910664,0.02418677324489479,-93.80094168259157
615,615.png,-15.683,-0.9708345230893352,-14.712165476910664,14.712165476910664,0.02238302928559963,-93.8096376771706
616,616.png,-15.708,-0.9708345230893352,-14.737165476910665,14.737165476910665,0.02519920633670866,-93.81948992176385
617,617.png,-15.734,-0.9708345230893352,-14.763165476910665,14.763165476910665,0.026324893162176167,-93.82970304379474
618,618.png,-15.756,-0.9708345230893352,-14.785165476910665,14.785165476910665,0.022405356502408318,-93.8383185891766
619,619.png,-15.782,-0.9708345230893352,-14.811165476910665,14.811165476910665,0.026305892875931616,-93.84846962939211
620,620.png,-15.806,-0.9708345230893352,-14.835165476910664,14.835165476910664,0.02404163056034175,-93.8578101791134
621,621.png,-15.826,-0.9708345230893352,-14.855165476910665,14.855165476910665,0.02012461179749945,-93.86557232977799
622,622.png,-15.85,-0.9708345230893352,-14.879165476910664,14.879165476910664,0.024103941586387036,-93.87486105306412
623,623.png,-15.875,-0.9708345230893352,-14.904165476910665,14.904165476910665,0.025514701644346494,-93.88450694116955
624,624.png,-15.895,-0.9708345230893352,-14.924165476910664,14.924165476910664,0.020124611797497683,-93.89220180503722
625,625.png,-15.918,-0.9708345230893352,-14.947165476910664,14.947165476910664,0.023345235059857198,-93.90102699403609
626,626.png,-15.943,-0.9708345230893352,-14.972165476910664,14.972165476910664,0.02531797780234468,-93.91059071009637
627,627.png,-15.962,-0.9708345230893352,-14.991165476910664,14.991165476910664,0.01974841765813162,-93.91783909855071
628,628.png,-15.985,-0.9708345230893352,-15.014165476910664,15.014165476910664,0.023366642891095538,-93.92659040920029
629,629.png,-16.008,-0.9708345230893352,-15.037165476910664,15.037165476910664,0.023853720883752826,-93.93531657240544
630,630.png,-16.026,-0.9708345230893352,-15.055165476910664,15.055165476910664,0.01813835714721773,-93.94212827224925
631,631.png,-16.06,-0.9708345230893352,-15.089165476910663,15.089165476910663,0.034249087579086346,-93.95495315635533
632,632.png,-16.079,-0.9708345230893352,-15.108165476910665,15.108165476910665,0.019131126469710883,-93.9620963798163
633,633.png,-16.089,-0.9708345230893352,-15.118165476910663,15.118165476910663,0.010246950765957658,-93.96584919454699
634,634.png,-16.108,-0.9708345230893352,-15.137165476910665,15.137165476910665,0.019235384061673227,-93.97296670543001
635,635.png,-16.129,-0.9708345230893352,-15.158165476910666,15.158165476910666,0.02111871208194367,-93.98081391847396
636,636.png,-16.144,-0.9708345230893352,-15.173165476910663,15.173165476910663,0.01516575088810015,-93.98640657154772
637,637.png,-16.166,-0.9708345230893352,-15.195165476910665,15.195165476910665,0.02211334438749799,-93.99459035575074
638,638.png,-16.182,-0.9708345230893352,-15.211165476910663,15.211165476910663,0.016155494421401767,-94.00052822216453
639,639.png,-16.197,-0.9708345230893352,-15.226165476910664,15.226165476910664,0.015066519173319928,-94.00608431753203
640,640.png,-16.215,-0.9708345230893352,-15.244165476910664,15.244165476910664,0.018138357147217732,-94.01273806297048
641,641.png,-16.23,-0.9708345230893352,-15.259165476910665,15.259165476910665,0.015066519173319928,-94.0182715767755
642,642.png,-16.245,-0.9708345230893352,-15.274165476910666,15.274165476910666,0.015165750888103664,-94.02379487171847
643,643.png,-16.262,-0.9708345230893352,-15.291165476910665,15.291165476910665,0.01714642819948171,-94.03004228822202
644,644.png,-16.277,-0.9708345230893352,-15.306165476910666,15.306165476910666,0.015066519173319928,-94.03554387731563
645,645.png,-16.29,-0.9708345230893352,-15.319165476910664,15.319165476910664,0.012999999999998124,-94.040303725664
646,646.png,-16.305,-0.9708345230893352,-15.334165476910664,15.334165476910664,0.015132745950422119,-94.04578642692833
647,647.png,-16.32,-0.9708345230893352,-15.349165476910665,15.349165476910665,0.015000000000000568,-94.0512590496977
648,648.png,-16.332,-0.9708345230893352,-15.361165476910665,15.361165476910665,0.012165525060596889,-94.05562991005795
649,649.png,-16.346,-0.9708345230893352,-15.375165476910665,15.375165476910665,0.013999999999999346,-94.060721136123
650,650.png,-16.358,-0.9708345230893352,-15.387165476910665,15.387165476910665,0.012041594578792749,-94.06507810802461
651,651.png,-16.37,-0.9708345230893352,-15.399165476910666,15.399165476910666,0.012000000000000455,-94.06942869218487
652,652.png,-16.389,-0.9708345230893352,-15.418165476910664,15.418165476910664,0.01910497317454116,-94.07630408756278
653,653.png,-16.4,-0.9708345230893352,-15.429165476910663,15.429165476910663,0.010999999999999233,-94.08027729823576
654,654.png,-16.404,-0.9708345230893352,-15.433165476910665,15.433165476910665,0.004582575694957007,-94.0817207809721
655,655.png,-16.415,-0.9708345230893352,-15.444165476910664,15.444165476910664,0.01122497216032107,-94.08568673110366
656,656.png,-16.425,-0.9708345230893352,-15.454165476910665,15.454165476910665,0.010246950765961126,-94.08928753065854
657,657.png,-16.433,-0.9708345230893352,-15.462165476910664,15.462165476910664,0.008306623862917226,-94.09216501497393
658,658.png,-16.444,-0.9708345230893352,-15.473165476910664,15.473165476910664,0.011090536506408656,-94.09611698437524
659,659.png,-16.453,-0.9708345230893352,-15.482165476910664,15.482165476910664,0.009899494936611975,-94.09934648338093
660,660.png,-16.461,-0.9708345230893352,-15.490165476910663,15.490165476910663,0.00894427190999837,-94.10221418450072
661,661.png,-16.468,-0.9708345230893352,-15.497165476910665,15.497165476910665,0.00714142842854427,-94.10472113742205
662,662.png,-16.477,-0.9708345230893352,-15.506165476910665,15.506165476910665,0.009110433579144636,-94.10794123269203
663,663.png,-16.484,-0.9708345230893352,-15.513165476910666,15.513165476910666,0.007071067811866911,-94.11044332025396
664,664.png,-16.491,-0.9708345230893352,-15.520165476910664,15.520165476910664,0.007071067811863394,-94.11294328367391
665,665.png,-16.497,-0.9708345230893352,-15.526165476910665,15.526165476910665,0.006082762530298444,-94.11508442086843
666,666.png,-16.504,-0.9708345230893352,-15.533165476910666,15.533165476910666,0.007071067811866911,-94.11758044662302
667,667.png,-16.509,-0.9708345230893352,-15.538165476910665,15.538165476910665,0.00538516480713358,-94.11936202623214
668,668.png,-16.516,-0.9708345230893352,-15.545165476910663,15.545165476910663,0.0075498344352688,-94.12185442547025
669,669.png,-16.524,-0.9708345230893352,-15.553165476910666,15.553165476910666,0.008306623862920649,-94.12470029599773
670,670.png,-16.53,-0.9708345230893352,-15.559165476910666,15.559165476910666,0.006164414002969198,-94.1268328911716
671,671.png,-16.536,-0.9708345230893352,-15.565165476910666,15.565165476910666,0.006403124237433063,-94.12896393874374
672,672.png,-16.542,-0.9708345230893352,-15.571165476910666,15.571165476910666,0.006164414002969198,-94.13109344039816
673,673.png,-16.547,-0.9708345230893352,-15.576165476910665,15.576165476910665,0.0050990195135918095,-94.13286684541407
674,674.png,-16.554,-0.9708345230893352,-15.583165476910663,15.583165476910663,0.006999999999997897,-94.13534781267768
675,675.png,-16.56,-0.9708345230893352,-15.589165476910663,15.589165476910663,0.006324555320336975,-94.13747268665861
676,676.png,-16.564,-0.9708345230893352,-15.593165476910665,15.593165476910665,0.004123105625618956,-94.13888841409481
677,677.png,-16.569,-0.9708345230893352,-15.598165476910664,15.598165476910664,0.005196152422705675,-94.14065711214114
678,678.png,-16.575,-0.9708345230893352,-15.604165476910664,15.604165476910664,0.006082762530298444,-94.14277814124081
679,679.png,-16.578,-0.9708345230893352,-15.607165476910664,15.607165476910664,0.0031622776601684874,-94.14383808004986
680,680.png,-16.582,-0.9708345230893352,-15.611165476910665,15.611165476910665,0.004582575694957006,-94.1452507351988
681,681.png,-16.585,-0.9708345230893352,-15.614165476910665,15.614165476910665,0.0037416573867740327,-94.14630977938296
682,682.png,-16.587,-0.9708345230893352,-15.616165476910664,15.616165476910664,0.002999999999999261,-94.14701559601293
683,683.png,-16.591,-0.9708345230893352,-15.620165476910666,15.620165476910666,0.004242640687120544,-94.14842671876718
684,684.png,-16.595,-0.9708345230893352,-15.624165476910663,15.624165476910663,0.00412310562561551,-94.1498371612574
685,685.png,-16.598,-0.9708345230893352,-15.627165476910664,15.627165476910664,0.003316624790355503,-94.15089454699762
686,686.png,-16.6,-0.9708345230893352,-15.629165476910666,15.629165476910666,0.002449489742785174,-94.15159925849798
687,687.png,-16.601,-0.9708345230893352,-15.630165476910664,15.630165476910664,0.0017320508075675323,-94.15195155057324
688,688.png,-16.605,-0.9708345230893352,-15.634165476910665,15.634165476910665,0.004123105625618956,-94.15336029455383
689,689.png,-16.606,-0.9708345230893352,-15.635165476910666,15.635165476910666,0.0010000000000012221,-94.1537123745072
690,690.png,-16.607,-0.9708345230893352,-15.636165476910664,15.636165476910664,0.0014142135623714473,-94.15406441205916
691,691.png,-16.609,-0.9708345230893352,-15.638165476910666,15.638165476910666,0.0028284271247479183,-94.15476835998955
692,692.png,-16.609,-0.9708345230893352,-15.638165476910666,15.638165476910666,0.0009999999999999992,-94.15476835998955
693,693.png,-16.609,-0.9708345230893352,-15.638165476910666,15.638165476910666,0.002,-94.15476835998955
694,694.png,-16.61,-0.9708345230893352,-15.639165476910664,15.639165476910664,0.0014142135623714477,-94.15512027038329
695,695.png,-16.61,-0.9708345230893352,-15.639165476910664,15.639165476910664,0.0,-94.15512027038329
696,696.png,-16.611,-0.9708345230893352,-15.640165476910665,15.640165476910665,0.0010000000000012221,-94.15547213840625
697,697.png,-16.615,-0.9708345230893352,-15.644165476910663,15.644165476910663,0.00412310562561551,-94.15687918694351
698,698.png,-16.615,-0.9708345230893352,-15.644165476910663,15.644165476910663,0.0010000000000000009,-94.15687918694351
699,699.png,-16.615,-0.9708345230893352,-15.644165476910663,15.644165476910663,0.0,-94.15687918694351
700,700.png,-16.616,-0.9708345230893352,-15.645165476910664,15.645165476910664,0.0010000000000012221,-94.1572308432274
701,701.png,-16.615,-0.9708345230893352,-15.644165476910663,15.644165476910663,0.0010000000000012221,-94.15687918694351
702,702.png,-16.614,-0.9708345230893352,-15.643165476910665,15.643165476910665,0.0014142135623714466,-94.1565274883271
703,703.png,-16.613,-0.9708345230893352,-15.642165476910664,15.642165476910664,0.0014142135623739598,-94.15617574737053
704,704.png,-16.612,-0.9708345230893352,-15.641165476910663,15.641165476910663,0.001732050807569583,-94.15582396406612
705,705.png,-16.609,-0.9708345230893352,-15.638165476910666,15.638165476910666,0.002999999999996561,-94.15476835998955
706,706.png,-16.608,-0.9708345230893352,-15.637165476910665,15.637165476910665,0.0014142135623739598,-94.15441640721738
707,707.png,-16.605,-0.9708345230893352,-15.634165476910665,15.634165476910665,0.003316624790355503,-94.15336029455383
708,708.png,-16.605,-0.9708345230893352,-15.634165476910665,15.634165476910665,0.0020000000000000018,-94.15336029455383
709,709.png,-16.604,-0.9708345230893352,-15.633165476910664,15.633165476910664,0.0014142135623739598,-94.15300817219143
710,710.png,-16.604,-0.9708345230893352,-15.633165476910664,15.633165476910664,0.0010000000000000009,-94.15300817219143
711,711.png,-16.603,-0.9708345230893352,-15.632165476910666,15.632165476910666,0.0009999999999976694,-94.1526560074123
712,712.png,-16.603,-0.9708345230893352,-15.632165476910666,15.632165476910666,0.0010000000000000009,-94.1526560074123
713,713.png,-16.604,-0.9708345230893352,-15.633165476910664,15.633165476910664,0.0009999999999976694,-94.15300817219143
714,714.png,-16.604,-0.9708345230893352,-15.633165476910664,15.633165476910664,0.0014142135623730963,-94.15300817219143
715,715.png,-16.604,-0.9708345230893352,-15.633165476910664,15.633165476910664,0.0,-94.15300817219143
716,716.png,-16.604,-0.9708345230893352,-15.633165476910664,15.633165476910664,0.0,-94.15300817219143
717,717.png,-16.604,-0.9708345230893352,-15.633165476910664,15.633165476910664,0.0010000000000000009,-94.15300817219143
718,718.png,-16.604,-0.9708345230893352,-15.633165476910664,15.633165476910664,0.0,-94.15300817219143
719,719.png,-16.604,-0.9708345230893352,-15.633165476910664,15.633165476910664,0.0,-94.15300817219143
720,720.png,-16.603,-0.9708345230893352,-15.632165476910666,15.632165476910666,0.0009999999999976694,-94.1526560074123
721,721.png,-16.603,-0.9708345230893352,-15.632165476910666,15.632165476910666,0.0009999999999999974,-94.1526560074123
722,722.png,-16.602,-0.9708345230893352,-15.631165476910665,15.631165476910665,0.0010000000000012221,-94.1523038002088
723,723.png,-16.602,-0.9708345230893352,-15.631165476910665,15.631165476910665,0.0,-94.1523038002088
724,724.png,-16.601,-0.9708345230893352,-15.630165476910664,15.630165476910664,0.0014142135623739598,-94.15195155057324
725,725.png,-16.6,-0.9708345230893352,-15.629165476910666,15.629165476910666,0.0009999999999976694,-94.15159925849798
726,726.png,-16.6,-0.9708345230893352,-15.629165476910666,15.629165476910666,0.0,-94.15159925849798
727,727.png,-16.598,-0.9708345230893352,-15.627165476910664,15.627165476910664,0.0022360679775019765,-94.15089454699762
728,728.png,-16.598,-0.9708345230893352,-15.627165476910664,15.627165476910664,0.0,-94.15089454699762
729,729.png,-16.598,-0.9708345230893352,-15.627165476910664,15.627165476910664,0.0014142135623730963,-94.15089454699762
730,730.png,-16.598,-0.9708345230893352,-15.627165476910664,15.627165476910664,0.0009999999999999974,-94.15089454699762
731,731.png,-16.597,-0.9708345230893352,-15.626165476910666,15.626165476910666,0.0014142135623714477,-94.15054212755717
732,732.png,-16.597,-0.9708345230893352,-15.626165476910666,15.626165476910666,0.0,-94.15054212755717
733,733.png,-16.596,-0.9708345230893352,-15.625165476910665,15.625165476910665,0.0014142135623739598,-94.15018966564634
734,734.png,-16.596,-0.9708345230893352,-15.625165476910665,15.625165476910665,0.0,-94.15018966564634
735,735.png,-16.596,-0.9708345230893352,-15.625165476910665,15.625165476910665,0.0010000000000000009,-94.15018966564634
736,736.png,-16.595,-0.9708345230893352,-15.624165476910663,15.624165476910663,0.0014142135623739598,-94.1498371612574
737,737.png,-16.595,-0.9708345230893352,-15.624165476910663,15.624165476910663,0.002236067977499792,-94.1498371612574
738,738.png,-16.594,-0.9708345230893352,-15.623165476910666,15.623165476910666,0.002236067977498749,-94.1494846143827
739,739.png,-16.594,-0.9708345230893352,-15.623165476910666,15.623165476910666,0.0010000000000000009,-94.1494846143827
740,740.png,-16.594,-0.9708345230893352,-15.623165476910666,15.623165476910666,0.002236067977499792,-94.1494846143827
741,741.png,-16.593,-0.9708345230893352,-15.622165476910665,15.622165476910665,0.001732050807569584,-94.14913202501455
742,742.png,-16.591,-0.9708345230893352,-15.620165476910666,15.620165476910666,0.002236067977498797,-94.14842671876718
